246.0	0.16609589755535126
247.0	8.166095733642578
248.0	13.166095733642578
249.0	-17.833904266357422
250.0	17.166095733642578
251.0	13.166095733642578
252.0	-17.833904266357422
253.0	-17.833904266357422
254.0	-206.8339080810547
255.0	-371.8338928222656
256.0	-746.8339233398438
257.0	-362.8338928222656
258.0	-189.8339080810547
259.0	-90.83390045166016
260.0	-25.833904266357422
261.0	-77.83390045166016
262.0	-4.833904266357422
263.0	-8.833904266357422
264.0	-25.833904266357422
265.0	13.166095733642578
266.0	0.16609589755535126
267.0	13.166095733642578
268.0	17.166095733642578
269.0	13.166095733642578
